0.1422609280965762,0.9133190428574209,0.4615327100312048,0.1575218044154119,0.3040109056157929,59,-33.87021380896812
0.1422609280965762,0.9556772691957369,0.4829378336262135,0.1651522425748297,0.3177855910513838,62,-33.62424289359834
0.1422609280965762,1,0.5053356914438661,0.170239201347775,0.3350964900960912,64,-33.36779983020674
0.1422609280965762,1.046378345737535,0.528772324855166,0.1804131188936655,0.3483592059615006,68,-33.11133546506895
0.1422609280965762,1.09490764242842,0.5532959105537391,0.1880435570530833,0.3652523535006558,71,-32.86535205311159
0.1448044074830488,0.9133190428574209,0.464404197212839,0.1575218044154119,0.3068823927974271,59,-33.8608127946262
0.1448044074830488,0.9556772691957369,0.4859424956331385,0.1651522425748297,0.3207902530583087,62,-33.6148323147023
0.1448044074830488,1,0.5084797047041727,0.1727826807342476,0.3356970239699251,65,-33.35839016554954
0.1448044074830488,1.046378345737535,0.5320621522494624,0.1804131188936655,0.3516490333557969,68,-33.10193599966035
0.1448044074830488,1.09490764242842,0.556738314700345,0.1880435570530833,0.3686947576472617,71,-32.85597146059398
0.1473478868695214,0.9133190428574209,0.4672430842707113,0.1575218044154119,0.3097212798552994,59,-33.85160458765919
0.1473478868695214,0.9556772691957369,0.4889130455764905,0.1651522425748297,0.3237608030016608,62,-33.60561482619645
0.1473478868695214,1,0.5115880238398282,0.1727826807342476,0.3388053431055805,65,-33.34917347101738
0.1473478868695214,1.046378345737535,0.535314630084654,0.1829565982801381,0.3523580318045159,69,-33.09272486061253
0.1473478868695214,1.09490764242842,0.5601416370770806,0.1905870364395559,0.3695546006375247,72,-32.84673351894764
0.149891366255994,0.9133190428574209,0.4700502946191304,0.1600652838018845,0.3099850108172459,60,-33.8425250291578
0.149891366255994,0.9556772691957369,0.4918504496970066,0.1676957219613024,0.3241547277357043,63,-33.59655525231235
0.149891366255994,1,0.5146616599042164,0.1753261601207202,0.3393354997834962,66,-33.34009909897982
0.149891366255994,1.046378345737535,0.5385308163051078,0.1829565982801381,0.3555742180249697,69,-33.08363865681742
0.149891366255994,1.09490764242842,0.5635069846940229,0.1905870364395559,0.372919948254467,72,-32.8376682367268
0.1524348456424666,0.9133190428574209,0.4728267103716923,0.1600652838018845,0.3127614265698078,60,-33.8336082887912
0.1524348456424666,0.9556772691957369,0.4947556310192519,0.1676957219613024,0.3270599090579496,63,-33.58763284660655
0.1524348456424666,1,0.517701578730255,0.1753261601207202,0.3423754186095348,66,-33.33118054158619
0.1524348456424666,1.046378345737535,0.5417117215374744,0.1829565982801381,0.3587551232573363,69,-33.07473260725824
0.1524348456424666,1.09490764242842,0.5668354150490146,0.1931305158260286,0.373704899222986,73,-32.82875500487673
0.1549783250289393,0.9133190428574209,0.4755731748434112,0.1626087631883571,0.3129644116550541,61,-33.82485495421834
0.1549783250289393,0.9556772691957369,0.4976294719697961,0.170239201347775,0.3273902706220211,64,-33.57888374547939
0.1549783250289393,1,0.5207087036699982,0.1778696395071928,0.3428390641628054,67,-33.32241556176889
0.1549783250289393,1.046378345737535,0.544858311957349,0.1855000776666107,0.3593582342907383,70,-33.06596383200558
0.1549783250289393,1.09490764242842,0.5701279391272766,0.1931305158260286,0.376997423301248,73,-32.81998309864505
0.1575218044154119,0.9133190428574209,0.4782904948628817,0.1626087631883571,0.3156817316745245,61,-33.81620990971459
0.1575218044154119,0.9556772691957369,0.500472816796609,0.170239201347775,0.3302336154488341,64,-33.57023636327466
0.1575218044154119,1,0.5236839181262402,0.1778696395071928,0.3458142786190473,67,-33.31377483418443
0.1575218044154119,1.046378345737535,0.5479715119382859,0.1855000776666107,0.3624714342716752,70,-33.05733792088004
0.1575218044154119,1.09490764242842,0.5733855241732794,0.1956739952125012,0.3777115289607782,74,-32.8113591639864
0.1600652838018845,0.9133190428574209,0.480979442911712,0.1626087631883571,0.3183706797233549,61,-33.80772807407747
0.1600652838018845,0.9556772691957369,0.5032864738077183,0.170239201347775,0.3330472724599433,64,-33.56175225363224
0.1600652838018845,1,0.5266280678949975,0.1778696395071928,0.3487584283878047,67,-33.30529719787043
0.1600652838018845,1.046378345737535,0.5510522065029216,0.1880435570530833,0.3630086494498383,71,-33.04885121332002
0.1600652838018845,1.09490764242842,0.5766090962555457,0.1956739952125012,0.3809351010430445,74,-32.80286089521294
0.1626087631883571,0.9133190428574209,0.4836407591066638,0.1651522425748297,0.3184885165318341,62,-33.79936806359623
0.1626087631883571,0.9556772691957369,0.5060712174452765,0.1727826807342476,0.3332885367110289,65,-33.5534019660853
0.1626087631883571,1,0.5295419633357688,0.1804131188936655,0.3491288444421033,68,-33.29694327268788
0.1626087631883571,1.046378345737535,0.554101243593888,0.1880435570530833,0.3660576865408047,71,-33.04048694050537
0.1626087631883571,1.09490764242842,0.5797995426428835,0.1956739952125012,0.3841255474303823,74,-32.79452047177502
0.1651522425748297,0.9133190428574209,0.486275153038327,0.1651522425748297,0.3211229104634973,62,-33.79113053463013
0.1651522425748297,0.9556772691957369,0.5088277902095113,0.1727826807342476,0.3360451094752637,65,-33.54516515215873
0.1651522425748297,1,0.5324263813847139,0.1804131188936655,0.3520132624910484,68,-33.2887154561223
0.1651522425748297,1.046378345737535,0.5571194361803588,0.1880435570530833,0.3690758791272755,71,-33.03227561759459
0.1651522425748297,1.09490764242842,0.5829577140086319,0.1982174745989738,0.3847402394096582,75,-32.78628279972135
0.1676957219613024,0.9133190428574209,0.4888833054787574,0.1651522425748297,0.3237310629039276,62,-33.78304136477122
0.1676957219613024,0.9556772691957369,0.5115569044455601,0.1727826807342476,0.3387742237113125,65,-33.53707667875315
0.1676957219613024,1,0.5352820674243594,0.1829565982801381,0.3523254691442212,69,-33.28063538140721
0.1676957219613024,1.046378345737535,0.5601075642144687,0.1905870364395559,0.3695205277749128,72,-33.02416237984382
0.1676957219613024,1.09490764242842,0.5860844264778159,0.1982174745989738,0.3878669518788421,75,-32.77818883017441
0.170239201347775,0.9133190428574209,0.4914658699692502,0.1676957219613024,0.3237701480079478,63,-33.77507457681246
0.170239201347775,0.9556772691957369,0.5142592440048824,0.1753261601207202,0.3389330838841622,66,-33.52910323891391
0.170239201347775,1,0.5381097370220642,0.1829565982801381,0.3551531387419261,69,-33.2726416848535
0.170239201347775,1.046378345737535,0.5630663764504075,0.1905870364395559,0.3724793400108515,72,-33.01618710101336
0.170239201347775,1.09490764242842,0.5891804635306055,0.2007609539854464,0.3884195095451591,76,-32.77021521464339
0.1727826807342476,0.9133190428574209,0.4940234742983227,0.1676957219613024,0.3263277523370203,63,-33.76720616953657
0.1727826807342476,0.9556772691957369,0.5169354657917885,0.1753261601207202,0.3416093056710683,66,-33.52123823116856
0.1727826807342476,1,0.5409100775482737,0.1829565982801381,0.3579534792681356,69,-33.26478772627198
0.1727826807342476,1.046378345737535,0.5659965921377244,0.1931305158260286,0.3728660763116958,73,-33.00833776101355
0.1727826807342476,1.09490764242842,0.5922465777741542,0.2007609539854464,0.3914856237887078,76,-32.76235238643743
0.1753261601207202,0.9133190428574209,0.4965567218789942,0.1676957219613024,0.3288609999176918,63,-33.75947325228017
0.1753261601207202,0.9556772691957369,0.5195862012045952,0.1778696395071928,0.3417165616974024,67,-33.51350387994685
0.1753261601207202,1,0.5436837496845143,0.1855000776666107,0.3581836720179036,70,-33.25704492013708
0.1753261601207202,1.046378345737535,0.568898902599262,0.1931305158260286,0.3757683867732334,73,-33.0005841104805
0.1753261601207202,1.09490764242842,0.5952834925937148,0.203304433371919,0.3919790592217958,77,-32.75461911688183
0.1778696395071928,0.9133190428574209,0.4990661930335811,0.170239201347775,0.3288269916858061,64,-33.7518454300481
0.1778696395071928,0.9556772691957369,0.5222120574800079,0.1778696395071928,0.3443424179728151,67,-33.50584894305157
0.1778696395071928,1,0.5464313888301251,0.1855000776666107,0.3609313111635144,70,-33.24940315885856
0.1778696395071928,1.046378345737535,0.57177397270313,0.1931305158260286,0.3786434568771014,73,-32.9929620561685
0.1778696395071928,1.09490764242842,0.5982919036928795,0.203304433371919,0.3949874703209605,77,-32.74697349120123
0.1804131188936655,0.9133190428574209,0.501552446193444,0.170239201347775,0.331313244845669,64,-33.74431289445063
0.1804131188936655,0.9556772691957369,0.52481361894851,0.1778696395071928,0.3469439794413172,67,-33.49832218204421
0.1804131188936655,1,0.5491536064158709,0.1855000776666107,0.3636535287492602,70,-33.24188925505176
0.1804131188936655,1.046378345737535,0.5746224422372402,0.1956739952125012,0.3789484470247391,74,-32.98542965449878
0.1804131188936655,1.09490764242842,0.6012724805318657,0.203304433371919,0.3979680471599466,77,-32.73945581634899
0.1829565982801381,0.9133190428574209,0.5040160190204346,0.170239201347775,0.3337768176726596,64,-33.73690462229902
0.1829565982801381,0.9556772691957369,0.5273914482078202,0.1778696395071928,0.3495218087006274,67,-33.49091954698284
0.1829565982801381,1,0.5518509911318218,0.1880435570530833,0.3638074340787385,71,-33.23447169950018
0.1829565982801381,1.046378345737535,0.5774449271941346,0.1956739952125012,0.3817709319816335,74,-32.97800905240415
0.1829565982801381,1.09490764242842,0.60422586767193,0.2058479127583916,0.3983779549135383,78,-32.73203866892741
0.1855000776666107,0.9133190428574209,0.5064574294561618,0.1727826807342476,0.3336747487219142,65,-33.72957988787987
0.1855000776666107,0.9556772691957369,0.5299460872208229,0.1804131188936655,0.3495329683271575,68,-33.48358992976929
0.1855000776666107,1,0.5545241100762041,0.1880435570530833,0.3664805530231208,71,-33.22715094130597
0.1855000776666107,1.046378345737535,0.5802420209731171,0.1982174745989738,0.3820245463741433,75,-32.97070684187553
0.1855000776666107,1.09490764242842,0.6071526860332543,0.2058479127583916,0.4013047732748627,78,-32.72471868732244
0.1880435570530833,0.9133190428574209,0.5088771767046492,0.1727826807342476,0.3360944959704015,65,-33.72235424174708
0.1880435570530833,0.9556772691957369,0.532478058343798,0.1804131188936655,0.3520649394501326,68,-33.47637217131523
0.1880435570530833,1,0.557173509831318,0.1905870364395559,0.366586473391762,72,-33.21994482511187
0.1880435570530833,1.046378345737535,0.5830142955060706,0.1982174745989738,0.3847968209070969,75,-32.96347624886013
0.1880435570530833,1.09490764242842,0.6100535340729765,0.2058479127583916,0.4042056213145848,78,-32.71751614692145
0.1905870364395559,0.9133190428574209,0.5112757421534483,0.1727826807342476,0.3384930614192007,65,-33.71524300605824
0.1905870364395559,0.9556772691957369,0.5349878652902557,0.1804131188936655,0.3545747463965902,68,-33.46926864302357
0.1905870364395559,1,0.5597997174720729,0.1905870364395559,0.369212681032517,72,-33.21280641301419
0.1905870364395559,1.046378345737535,0.585762302312767,0.1982174745989738,0.3875448277137933,75,-32.95636017941644
0.1905870364395559,1.09490764242842,0.612928988889443,0.2083913921448643,0.4045375967445788,79,-32.71038834623227
0.1931305158260286,0.9133190428574209,0.5136535902378329,0.1753261601207202,0.3383274301171126,66,-33.70823072449168
0.1931305158260286,0.9556772691957369,0.5374759940352092,0.1829565982801381,0.3545193957550711,69,-33.46223982326955
0.1931305158260286,1,0.5624032415121993,0.1905870364395559,0.3718162050726434,72,-33.20577960258458
0.1931305158260286,1.046378345737535,0.5884865734909625,0.2007609539854464,0.387725619505516,76,-32.94933982373534
0.1931305158260286,1.09490764242842,0.6157796072582236,0.2083913921448643,0.4073882151133593,79,-32.70336644831967
0.1956739952125012,0.9133190428574209,0.516011169252289,0.1753261601207202,0.3406850091315687,66,-33.7012865557195
0.1956739952125012,0.9556772691957369,0.5399429136643012,0.1829565982801381,0.3569863153841631,69,-33.45530543194766
0.1956739952125012,1,0.5649845727927562,0.1905870364395559,0.3743975363532002,72,-33.1988610980498
0.1956739952125012,1.046378345737535,0.591187622646112,0.2007609539854464,0.3904266686606656,76,-32.94239758365139
0.1956739952125012,1.09490764242842,0.6186059266049447,0.2109348715313369,0.4076710550736078,80,-32.6964286829821
0.1982174745989738,0.9133190428574209,0.5183489121131574,0.1753261601207202,0.3430227519924371,66,-33.69444810191202
0.1982174745989738,0.9556772691957369,0.5423890771718165,0.1855000776666107,0.3568889995052058,70,-33.44847104861822
0.1982174745989738,1,0.5675441853171534,0.1931305158260286,0.3744136694911249,73,-33.19200256055603
0.1982174745989738,1.046378345737535,0.59386594576512,0.2007609539854464,0.3931049917796736,76,-32.93556101613027
0.1982174745989738,1.09490764242842,0.6214084659195629,0.2109348715313369,0.410473594388226,80,-32.68957769329921
0.2007609539854464,0.9133190428574209,0.5206672370759546,0.1778696395071928,0.3427975975687618,67,-33.68769271181651
0.2007609539854464,0.9556772691957369,0.5448149222112703,0.1855000776666107,0.3593148445446596,70,-33.44169684784732
0.2007609539854464,1,0.5700825370365528,0.1931305158260286,0.3769520212105242,73,-33.18524590023034
0.2007609539854464,1.046378345737535,0.5965220220381651,0.203304433371919,0.393217588666246,77,-32.92880384623368
0.2007609539854464,1.09490764242842,0.6241877266163045,0.2109348715313369,0.4132528550849676,80,-32.68282964910346
0.203304433371919,0.9133190428574209,0.5229665484106049,0.1778696395071928,0.345096908903412,67,-33.68100761729657
0.203304433371919,0.9556772691957369,0.5472208718019572,0.1855000776666107,0.3617207941353465,70,-33.43502322898264
0.203304433371919,1,0.5726000705891836,0.1931305158260286,0.379469554763155,73,-33.17858944587144
0.203304433371919,1.046378345737535,0.5991563146323057,0.203304433371919,0.3958518812603866,77,-32.92212686155388
0.203304433371919,1.09490764242842,0.62694419334315,0.2134783509178095,0.4134658424253405,81,-32.67615843207124
0.2058479127583916,0.9133190428574209,0.5252472370375447,0.1778696395071928,0.3473775975303519,67,-33.67442052462444
0.2058479127583916,0.9556772691957369,0.5496073349945569,0.1855000776666107,0.3641072573279462,70,-33.4284473690737
0.2058479127583916,1,0.5750972139968197,0.1956739952125012,0.3794232187843185,74,-33.17199567380578
0.2058479127583916,1.046378345737535,0.6017692714202573,0.203304433371919,0.3984648380483382,77,-32.91554770704375
0.2058479127583916,1.09490764242842,0.6296783347444105,0.2134783509178095,0.4161999838266009,81,-32.6695674620384
0.2083913921448643,0.9133190428574209,0.5275096811274238,0.1804131188936655,0.3470965622337583,68,-33.66792625834188
0.2083913921448643,0.9556772691957369,0.5519747074986483,0.1880435570530833,0.363931150445565,71,-33.4219327559054
0.2083913921448643,1,0.5775743813213953,0.1956739952125012,0.3819003861088941,74,-33.16548812287575
0.2083913921448643,1.046378345737535,0.6043613256674617,0.2058479127583916,0.3985134129090701,78,-32.90903951322355
0.2083913921448643,1.09490764242842,0.6323906041796622,0.2134783509178095,0.4189122532618527,81,-32.66307185857021
0.2109348715313369,0.9133190428574209,0.5297542466668989,0.1804131188936655,0.3493411277732334,68,-33.66148038861557
0.2109348715313369,0.9556772691957369,0.5543233722747436,0.1880435570530833,0.3662798152216603,71,-33.41549989475751
0.2109348715313369,1,0.580031973284498,0.1982174745989738,0.3818144986855242,75,-33.1590660011724
0.2109348715313369,1.046378345737535,0.606932896680311,0.2058479127583916,0.4010849839219194,78,-32.90260733454697
0.2109348715313369,1.09490764242842,0.635081440402034,0.2160218303042821,0.4190596100977518,82,-32.65663013247242
0.2134783509178095,0.9133190428574209,0.5319812879928265,0.1804131188936655,0.3515681690991611,68,-33.65512564676705
0.2134783509178095,0.9556772691957369,0.556653700093257,0.1880435570530833,0.3686101430401737,71,-33.4091578959236
0.2134783509178095,1,0.5824703778522601,0.1982174745989738,0.3842529032532863,75,-33.15269994827258
0.2134783509178095,1.046378345737535,0.6094843904181647,0.2058479127583916,0.4036364776597731,78,-32.89626600426111
0.2134783509178095,1.09490764242842,0.6377512681986092,0.2160218303042821,0.421729437894327,82,-32.65027934382608
0.2160218303042821,0.9133190428574209,0.5341911482969706,0.1804131188936655,0.3537780294033051,68,-33.64885959602663
0.2160218303042821,0.9556772691957369,0.5589660500626182,0.1905870364395559,0.3683790136230623,72,-33.40288476038536
0.2160218303042821,1,0.5848899707879666,0.1982174745989738,0.3866724961889928,75,-33.14642281462965
0.2160218303042821,1.046378345737535,0.6120162000715875,0.2083913921448643,0.4036248079267233,79,-32.88998267371886
0.2160218303042821,1.09490764242842,0.64040049899548,0.2185653096907547,0.4218351893047253,83,-32.64400577232211
0.2185653096907547,0.9133190428574209,0.53638416010318,0.1829565982801381,0.3534275618230419,69,-33.64266727069744
0.2185653096907547,0.9556772691957369,0.5612607701285827,0.1905870364395559,0.3706737336890267,72,-33.39667484519706
0.2185653096907547,1,0.5872911161745211,0.1982174745989738,0.3890736415755474,75,-33.14023225063472
0.2185653096907547,1.046378345737535,0.6145287066090458,0.2083913921448643,0.4061373144641816,79,-32.88377711153999
0.2185653096907547,1.09490764242842,0.6430295314298003,0.2185653096907547,0.4244642217390456,83,-32.63779274450452
0.2211087890772274,0.9133190428574209,0.5385606457188412,0.1829565982801381,0.3556040474387031,69,-33.63652793241274
0.2211087890772274,0.9556772691957369,0.5635381975466197,0.1905870364395559,0.3729511611070638,72,-33.39054962116431
0.2211087890772274,1,0.5896741669087441,0.2007609539854464,0.3889132129232977,76,-33.13408847071809
0.2211087890772274,1.046378345737535,0.6170222792941307,0.2083913921448643,0.4086308871492664,79,-32.87765615476845
0.2211087890772274,1.09490764242842,0.6456387518909956,0.2185653096907547,0.4270734422002409,83,-32.63166446917949
0.2236522684637,0.9133190428574209,0.5407209176622678,0.1829565982801381,0.3577643193821297,69,-33.63047137412541
0.2236522684637,0.9556772691957369,0.5657986593291257,0.1931305158260286,0.3726681435030971,73,-33.38449209799769
0.2236522684637,1,0.5920394651693256,0.2007609539854464,0.3912785111838792,76,-33.12802507518561
0.2236522684637,1.046378345737535,0.6194972761752138,0.2109348715313369,0.4085624046438769,80,-32.87158689366155
0.2236522684637,1.09490764242842,0.648228535033129,0.2211087890772274,0.4271197459559017,84,-32.62561491810055
0.2261957478501726,0.9133190428574209,0.5428652790675733,0.1855000776666107,0.3573652014009626,70,-33.62448032577766
0.2261957478501726,0.9556772691957369,0.5680424726690726,0.1931305158260286,0.374911956843044,73,-33.37848920927225
0.2261957478501726,1,0.5943873428601231,0.2007609539854464,0.3936263888746767,76,-33.12204247858455
0.2261957478501726,1.046378345737535,0.6219540445493045,0.2109348715313369,0.4110191730179676,80,-32.86559169855333
0.2261957478501726,1.09490764242842,0.6507992442602704,0.2211087890772274,0.429690455183043,84,-32.61961424972016
0.2287392272366452,0.9133190428574209,0.5449940240684468,0.1855000776666107,0.3594939464018361,70,-33.61854121970735
0.2287392272366452,0.9556772691957369,0.5702699453415836,0.1931305158260286,0.377139429515555,73,-33.3725654672872
0.2287392272366452,1,0.5967181220303607,0.203304433371919,0.3934136886584416,77,-33.1161215271792
0.2287392272366452,1.046378345737535,0.6243929214017373,0.2109348715313369,0.4134580498704004,80,-32.85967550366428
0.2287392272366452,1.09490764242842,0.6533512321865765,0.2211087890772274,0.4322424431093492,84,-32.61369268578296
0.2312827066231178,0.9133190428574209,0.5471074381621567,0.1855000776666107,0.361607360495546,70,-33.61267957412523
0.2312827066231178,0.9556772691957369,0.5724813760848182,0.1931305158260286,0.3793508602587896,73,-33.3667188964258
0.2312827066231178,1,0.5990321152731797,0.203304433371919,0.3957276819012606,77,-33.11025692557207
0.2312827066231178,1.046378345737535,0.626814233823206,0.2134783509178095,0.4133358829053965,81,-32.85381273482486
0.2312827066231178,1.09490764242842,0.6558848410726668,0.2236522684637,0.4322325726089667,85,-32.60783796411886
0.2338261860095905,0.9133190428574209,0.5492057985550053,0.1855000776666107,0.3637057208883946,70,-33.60689347622919
0.2338261860095905,0.9556772691957369,0.5746770549614483,0.1956739952125012,0.3790030597489471,74,-33.36091371104875
0.2338261860095905,1,0.6013296261038786,0.203304433371919,0.3980251927319596,77,-33.10446792670253
0.2338261860095905,1.046378345737535,0.6292182994055469,0.2134783509178095,0.4157399484877373,81,-32.84801333209398
0.2338261860095905,1.09490764242842,0.6584004032397611,0.2236522684637,0.4347481347760611,85,-32.60203490713026
0.2363696653960631,0.9133190428574209,0.5512893744903677,0.1880435570530833,0.3632458174372845,71,-33.60115385019493
0.2363696653960631,0.9556772691957369,0.5768572637019114,0.1956739952125012,0.3811832684894102,74,-33.35517771018374
0.2363696653960631,1,0.603610949319087,0.2058479127583916,0.3977630365606953,78,-33.09873487159878
0.2363696653960631,1.046378345737535,0.6316054266175692,0.2134783509178095,0.4181270756997597,81,-32.84228787788179
0.2363696653960631,1.09490764242842,0.6608982414629421,0.2236522684637,0.4372459729992421,85,-32.59630586599824
0.2389131447825357,0.9133190428574209,0.5533584275603767,0.1880435570530833,0.3653148705072934,71,-33.59547399766742
0.2389131447825357,0.9556772691957369,0.5790222760305506,0.1956739952125012,0.3833482808180494,74,-33.34951406394746
0.2389131447825357,1,0.6058763713380297,0.2058479127583916,0.4000284585796381,78,-33.09305562301869
0.2389131447825357,1.046378345737535,0.6339759151621479,0.2160218303042821,0.4179540848578658,82,-32.8366090061804
0.2389131447825357,1.09490764242842,0.6633786693448082,0.2261957478501726,0.4371829214946356,86,-32.59063222662802
0.2414566241690083,0.9133190428574209,0.5554132120022257,0.1880435570530833,0.3673696549491424,71,-33.58986506296922
0.2414566241690083,0.9556772691957369,0.5811723579756597,0.1982174745989738,0.3829548833766859,75,-33.34390464022483
0.2414566241690083,1,0.6081261705269533,0.2058479127583916,0.4022782577685616,78,-33.08744728137059
0.2414566241690083,1.046378345737535,0.6363300563156954,0.2160218303042821,0.4203082260114133,82,-32.83099227425295
0.2414566241690083,1.09490764242842,0.6658419916706898,0.2261957478501726,0.4396462438205172,86,-32.58501350657647
0.2440001035554809,0.9133190428574209,0.55745397498001,0.1880435570530833,0.3694104179269267,71,-33.58432536863747
0.2440001035554809,0.9556772691957369,0.5833077681643961,0.1982174745989738,0.3850902935654223,75,-33.33834398896308
0.2440001035554809,1,0.6103606175077143,0.2083913921448643,0.4019692253628501,79,-33.08190250867157
0.2440001035554809,1.046378345737535,0.6386681332510623,0.2160218303042821,0.4226463029467802,82,-32.82544492181371
0.2440001035554809,1.09490764242842,0.6682885047465261,0.2261957478501726,0.4420927568963535,86,-32.57946420150509
0.2465435829419536,0.9133190428574209,0.5594809568529496,0.1905870364395559,0.3688939204133937,72,-33.57882995875474
0.2465435829419536,0.9556772691957369,0.5854287581034425,0.1982174745989738,0.3872112835044688,75,-33.33285132823463
0.2465435829419536,1,0.6125799754514597,0.2083913921448643,0.4041885833065955,79,-33.07639648112516
0.2465435829419536,1.046378345737535,0.6409904213448381,0.2185653096907547,0.4224251116540834,83,-32.81995279846485
0.2465435829419536,1.09490764242842,0.6707184967204172,0.2287392272366452,0.441979269483772,87,-32.57397957255317
0.2490870623284262,0.9133190428574209,0.5614943914307878,0.1905870364395559,0.3709073549912319,72,-33.57338676849271
0.2490870623284262,0.9556772691957369,0.5875355724462517,0.2007609539854464,0.3867746184608052,76,-33.32741437362945
0.2490870623284262,1,0.6147845003582644,0.2083913921448643,0.4063931082134001,79,-33.07095710255228
0.2490870623284262,1.046378345737535,0.6432971884699575,0.2185653096907547,0.4247318787792028,83,-32.81450688264915
0.2490870623284262,1.09490764242842,0.6731322478888014,0.2287392272366452,0.4443930206521562,87,-32.56853319937154
0.2516305417148988,0.9133190428574209,0.5634945062171025,0.1905870364395559,0.3729074697775466,72,-33.56800876434309
0.2516305417148988,0.9556772691957369,0.5896284492476409,0.2007609539854464,0.3888674952621945,76,-33.32201785932605
0.2516305417148988,1,0.6169744413235345,0.2083913921448643,0.4085830491786703,79,-33.06558284413663
0.2516305417148988,1.046378345737535,0.6455886952744598,0.2185653096907547,0.4270233855837051,83,-32.80912620012456
0.2516305417148988,1.09490764242842,0.6755300309881428,0.2287392272366452,0.4467908037514976,87,-32.56315206739934
0.2541740211013714,0.9133190428574209,0.5654815226412172,0.1931305158260286,0.3723510068151886,73,-33.56269219543451
0.2541740211013714,0.9556772691957369,0.5917076202064593,0.2007609539854464,0.3909466662210129,76,-33.31668536861645
0.2541740211013714,1,0.6191500407919285,0.2109348715313369,0.4082151692605916,80,-33.06025157358017
0.2541740211013714,1.046378345737535,0.6478651954471853,0.2211087890772274,0.426756406369958,84,-32.80380768509981
0.2541740211013714,1.09490764242842,0.6779121114729505,0.2312827066231178,0.4466294048498327,88,-32.5578303694988
0.256717500487844,0.9133190428574209,0.5674556562793559,0.1931305158260286,0.3743251404533273,73,-33.55740439229461
0.256717500487844,0.9556772691957369,0.5937733108969997,0.2007609539854464,0.3930123569115533,76,-33.31141546187319
0.256717500487844,1,0.6213115347995015,0.2109348715313369,0.4103766632681646,80,-33.05497055575126
0.256717500487844,1.046378345737535,0.6501269359711512,0.2211087890772274,0.4290181468939239,84,-32.79852184017383
0.256717500487844,1.09490764242842,0.6802787477809055,0.2312827066231178,0.4489960411577876,88,-32.55254547763499
0.2592609798743166,0.9133190428574209,0.5694171170656405,0.1931305158260286,0.3762866012396119,73,-33.55217808116197
0.2592609798743166,0.9556772691957369,0.5958257409897811,0.203304433371919,0.3925213076178621,77,-33.30619649331025
0.2592609798743166,1,0.6234591532047281,0.2109348715313369,0.4125242816733912,80,-33.04975091590433
0.2592609798743166,1.046378345737535,0.6523741573652877,0.2211087890772274,0.4312653682880603,84,-32.79329745433865
0.2592609798743166,1.09490764242842,0.6826301915858081,0.2312827066231178,0.4513474849626902,88,-32.54732202884425
0.2618044592607893,0.9133190428574209,0.5713661094934933,0.1931305158260286,0.3782355936674647,73,-33.54701190639392
0.2618044592607893,0.9556772691957369,0.5978651244622928,0.203304433371919,0.3945606910903737,77,-33.3010143444623
0.2618044592607893,1,0.6255931199090193,0.2134783509178095,0.4121147689912098,81,-33.04457510598176
0.2618044592607893,1.046378345737535,0.6546070939151829,0.2236522684637,0.4309548254514829,85,-32.7881330913735
0.2618044592607893,1.09490764242842,0.6849666880390243,0.2338261860095905,0.4511405020294338,89,-32.54215364767134
