0.1880435570530833,0.9556772691957369,0.532478058343798,0.01,0.522478058343798,0
0.1880435570530833,1,0.557173509831318,0.01,0.547173509831318,0
0.1880435570530833,1.046378345737535,0.5830142955060706,0.01,0.5730142955060706,0
0.1880435570530833,1.09490764242842,0.6100535340729765,0.01,0.6000535340729765,0
0.1905870364395559,0.9133190428574209,0.5112757421534483,0.01,0.5012757421534483,0
0.1905870364395559,0.9556772691957369,0.5349878652902557,0.01,0.5249878652902557,0
0.1905870364395559,1,0.5597997174720729,0.01,0.5497997174720729,0
0.1905870364395559,1.046378345737535,0.585762302312767,0.01,0.575762302312767,0
0.1905870364395559,1.09490764242842,0.612928988889443,0.01,0.602928988889443,0
0.1931305158260286,0.9133190428574209,0.5136535902378329,0.01,0.5036535902378328,0
0.1931305158260286,0.9556772691957369,0.5374759940352092,0.01,0.5274759940352092,0
0.1931305158260286,1,0.5624032415121993,0.01,0.5524032415121993,0
0.1931305158260286,1.046378345737535,0.5884865734909625,0.01,0.5784865734909624,0
0.1931305158260286,1.09490764242842,0.6157796072582236,0.01,0.6057796072582236,0
0.1956739952125012,0.9133190428574209,0.516011169252289,0.01,0.506011169252289,0
0.1956739952125012,0.9556772691957369,0.5399429136643012,0.01,0.5299429136643012,0
0.1956739952125012,1,0.5649845727927562,0.01,0.5549845727927561,0
0.1956739952125012,1.046378345737535,0.591187622646112,0.01,0.581187622646112,0
0.1956739952125012,1.09490764242842,0.6186059266049447,0.01,0.6086059266049447,0
0.1982174745989738,0.9133190428574209,0.5183489121131574,0.01,0.5083489121131574,0
0.1982174745989738,0.9556772691957369,0.5423890771718165,0.01,0.5323890771718165,0
0.1982174745989738,1,0.5675441853171534,0.01,0.5575441853171534,0
0.1982174745989738,1.046378345737535,0.59386594576512,0.01,0.58386594576512,0
0.1982174745989738,1.09490764242842,0.6214084659195629,0.01,0.6114084659195629,0
0.2007609539854464,0.9133190428574209,0.5206672370759546,0.01,0.5106672370759546,0
0.2007609539854464,0.9556772691957369,0.5448149222112703,0.01,0.5348149222112702,0
0.2007609539854464,1,0.5700825370365528,0.01,0.5600825370365528,0
0.2007609539854464,1.046378345737535,0.5965220220381651,0.01,0.5865220220381651,0
0.2007609539854464,1.09490764242842,0.6241877266163045,0.01,0.6141877266163045,0
0.203304433371919,0.9133190428574209,0.5229665484106049,0.01,0.5129665484106049,0
0.203304433371919,0.9556772691957369,0.5472208718019572,0.01,0.5372208718019572,0
0.203304433371919,1,0.5726000705891836,0.01,0.5626000705891836,0
0.203304433371919,1.046378345737535,0.5991563146323057,0.01,0.5891563146323057,0
0.203304433371919,1.09490764242842,0.62694419334315,0.01,0.61694419334315,0
0.2058479127583916,0.9133190428574209,0.5252472370375447,0.01,0.5152472370375447,0
0.2058479127583916,0.9556772691957369,0.5496073349945569,0.01,0.5396073349945569,0
0.2058479127583916,1,0.5750972139968197,0.01,0.5650972139968197,0
0.2058479127583916,1.046378345737535,0.6017692714202573,0.01,0.5917692714202573,0
0.2058479127583916,1.09490764242842,0.6296783347444105,0.01,0.6196783347444105,0
0.2083913921448643,0.9133190428574209,0.5275096811274238,0.01,0.5175096811274238,0
0.2083913921448643,0.9556772691957369,0.5519747074986483,0.01,0.5419747074986483,0
0.2083913921448643,1,0.5775743813213953,0.01,0.5675743813213953,0
0.2083913921448643,1.046378345737535,0.6043613256674617,0.01,0.5943613256674617,0
0.2083913921448643,1.09490764242842,0.6323906041796622,0.01,0.6223906041796622,0
0.2109348715313369,0.9133190428574209,0.5297542466668989,0.01,0.5197542466668988,0
0.2109348715313369,0.9556772691957369,0.5543233722747436,0.01,0.5443233722747436,0
0.2109348715313369,1,0.580031973284498,0.01,0.570031973284498,0
0.2109348715313369,1.046378345737535,0.606932896680311,0.01,0.596932896680311,0
0.2109348715313369,1.09490764242842,0.635081440402034,0.01,0.6250814404020339,0
0.2134783509178095,0.9133190428574209,0.5319812879928265,0.01,0.5219812879928265,0
0.2134783509178095,0.9556772691957369,0.556653700093257,0.01,0.546653700093257,0
0.2134783509178095,1,0.5824703778522601,0.01,0.5724703778522601,0
0.2134783509178095,1.046378345737535,0.6094843904181647,0.01,0.5994843904181647,0
0.2134783509178095,1.09490764242842,0.6377512681986092,0.01,0.6277512681986092,0
0.2160218303042821,0.9133190428574209,0.5341911482969706,0.01,0.5241911482969706,0
0.2160218303042821,0.9556772691957369,0.5589660500626182,0.01,0.5489660500626182,0
0.2160218303042821,1,0.5848899707879666,0.01,0.5748899707879666,0
0.2160218303042821,1.046378345737535,0.6120162000715875,0.01,0.6020162000715875,0
0.2160218303042821,1.09490764242842,0.64040049899548,0.01,0.63040049899548,0
0.2185653096907547,0.9133190428574209,0.53638416010318,0.01,0.52638416010318,0
0.2185653096907547,0.9556772691957369,0.5612607701285827,0.01,0.5512607701285827,0
0.2185653096907547,1,0.5872911161745211,0.01,0.5772911161745211,0
0.2185653096907547,1.046378345737535,0.6145287066090458,0.01,0.6045287066090458,0
0.2185653096907547,1.09490764242842,0.6430295314298003,0.01,0.6330295314298003,0
0.2211087890772274,0.9133190428574209,0.5385606457188412,0.01,0.5285606457188412,0
0.2211087890772274,0.9556772691957369,0.5635381975466197,0.01,0.5535381975466197,0
0.2211087890772274,1,0.5896741669087441,0.01,0.5796741669087441,0
0.2211087890772274,1.046378345737535,0.6170222792941307,0.01,0.6070222792941307,0
0.2211087890772274,1.09490764242842,0.6456387518909956,0.01,0.6356387518909956,0
0.2236522684637,0.9133190428574209,0.5407209176622678,0.01,0.5307209176622678,0
0.2236522684637,0.9556772691957369,0.5657986593291257,0.01,0.5557986593291256,0
0.2236522684637,1,0.5920394651693256,0.01,0.5820394651693256,0
0.2236522684637,1.046378345737535,0.6194972761752138,0.01,0.6094972761752138,0
0.2236522684637,1.09490764242842,0.648228535033129,0.01,0.638228535033129,0
0.2261957478501726,0.9133190428574209,0.5428652790675733,0.01,0.5328652790675733,0
0.2261957478501726,0.9556772691957369,0.5680424726690726,0.01,0.5580424726690726,0
0.2261957478501726,1,0.5943873428601231,0.01,0.5843873428601231,0
0.2261957478501726,1.046378345737535,0.6219540445493045,0.01,0.6119540445493045,0
0.2261957478501726,1.09490764242842,0.6507992442602704,0.01,0.6407992442602704,0
0.2287392272366452,0.9133190428574209,0.5449940240684468,0.01,0.5349940240684468,0
0.2287392272366452,0.9556772691957369,0.5702699453415836,0.01,0.5602699453415836,0
0.2287392272366452,1,0.5967181220303607,0.01,0.5867181220303607,0
0.2287392272366452,1.046378345737535,0.6243929214017373,0.01,0.6143929214017373,0
0.2287392272366452,1.09490764242842,0.6533512321865765,0.01,0.6433512321865765,0
0.2312827066231178,0.9133190428574209,0.5471074381621567,0.01,0.5371074381621567,0
0.2312827066231178,0.9556772691957369,0.5724813760848182,0.01,0.5624813760848182,0
0.2312827066231178,1,0.5990321152731797,0.01,0.5890321152731797,0
0.2312827066231178,1.046378345737535,0.626814233823206,0.01,0.616814233823206,0
0.2312827066231178,1.09490764242842,0.6558848410726668,0.01,0.6458848410726667,0
0.2338261860095905,0.9133190428574209,0.5492057985550053,0.01,0.5392057985550053,0
0.2338261860095905,0.9556772691957369,0.5746770549614483,0.01,0.5646770549614483,0
0.2338261860095905,1,0.6013296261038786,0.01,0.5913296261038786,0
0.2338261860095905,1.046378345737535,0.6292182994055469,0.01,0.6192182994055468,0
0.2338261860095905,1.09490764242842,0.6584004032397611,0.01,0.6484004032397611,0
0.2363696653960631,0.9133190428574209,0.5512893744903677,0.01,0.5412893744903677,0
0.2363696653960631,0.9556772691957369,0.5768572637019114,0.01,0.5668572637019114,0
0.2363696653960631,1,0.603610949319087,0.01,0.593610949319087,0
0.2363696653960631,1.046378345737535,0.6316054266175692,0.01,0.6216054266175692,0
0.2363696653960631,1.09490764242842,0.6608982414629421,0.01,0.6508982414629421,0
0.2389131447825357,0.9133190428574209,0.5533584275603767,0.01,0.5433584275603767,0
0.2389131447825357,0.9556772691957369,0.5790222760305506,0.01,0.5690222760305506,0
0.2389131447825357,1,0.6058763713380297,0.01,0.5958763713380297,0
0.2389131447825357,1.046378345737535,0.6339759151621479,0.01,0.6239759151621479,0
0.2389131447825357,1.09490764242842,0.6633786693448082,0.01,0.6533786693448081,0
0.2414566241690083,0.9133190428574209,0.5554132120022257,0.01,0.5454132120022257,0
0.2414566241690083,0.9556772691957369,0.5811723579756597,0.01,0.5711723579756597,0
0.2414566241690083,1,0.6081261705269533,0.01,0.5981261705269533,0
0.2414566241690083,1.046378345737535,0.6363300563156954,0.01,0.6263300563156954,0
0.2414566241690083,1.09490764242842,0.6658419916706898,0.01,0.6558419916706898,0
0.2440001035554809,0.9133190428574209,0.55745397498001,0.01,0.54745397498001,0
0.2440001035554809,0.9556772691957369,0.5833077681643961,0.01,0.5733077681643961,0
0.2440001035554809,1,0.6103606175077143,0.01,0.6003606175077143,0
0.2440001035554809,1.046378345737535,0.6386681332510623,0.01,0.6286681332510623,0
0.2440001035554809,1.09490764242842,0.6682885047465261,0.01,0.6582885047465261,0
0.2465435829419536,0.9133190428574209,0.5594809568529496,0.01,0.5494809568529496,0
0.2465435829419536,0.9556772691957369,0.5854287581034425,0.01,0.5754287581034425,0
0.2465435829419536,1,0.6125799754514597,0.01,0.6025799754514597,0
0.2465435829419536,1.046378345737535,0.6409904213448381,0.01,0.6309904213448381,0
0.2465435829419536,1.09490764242842,0.6707184967204172,0.01,0.6607184967204172,0
0.2490870623284262,0.9133190428574209,0.5614943914307878,0.01,0.5514943914307878,0
0.2490870623284262,0.9556772691957369,0.5875355724462517,0.01,0.5775355724462516,0
0.2490870623284262,1,0.6147845003582644,0.01,0.6047845003582644,0
0.2490870623284262,1.046378345737535,0.6432971884699575,0.01,0.6332971884699575,0
0.2490870623284262,1.09490764242842,0.6731322478888014,0.01,0.6631322478888014,0
0.2516305417148988,0.9133190428574209,0.5634945062171025,0.01,0.5534945062171025,0
0.2516305417148988,0.9556772691957369,0.5896284492476409,0.01,0.5796284492476409,0
0.2516305417148988,1,0.6169744413235345,0.01,0.6069744413235345,0
0.2516305417148988,1.046378345737535,0.6455886952744598,0.01,0.6355886952744598,0
0.2516305417148988,1.09490764242842,0.6755300309881428,0.01,0.6655300309881428,0
0.2541740211013714,0.9133190428574209,0.5654815226412172,0.01,0.5554815226412172,0
0.2541740211013714,0.9556772691957369,0.5917076202064593,0.01,0.5817076202064593,0
0.2541740211013714,1,0.6191500407919285,0.01,0.6091500407919285,0
0.2541740211013714,1.046378345737535,0.6478651954471853,0.01,0.6378651954471853,0
0.2541740211013714,1.09490764242842,0.6779121114729505,0.01,0.6679121114729505,0
0.256717500487844,0.9133190428574209,0.5674556562793559,0.01,0.5574556562793559,0
0.256717500487844,0.9556772691957369,0.5937733108969997,0.01,0.5837733108969997,0
0.256717500487844,1,0.6213115347995015,0.01,0.6113115347995015,0
0.256717500487844,1.046378345737535,0.6501269359711512,0.01,0.6401269359711512,0
0.256717500487844,1.09490764242842,0.6802787477809055,0.01,0.6702787477809055,0
0.2592609798743166,0.9133190428574209,0.5694171170656405,0.01,0.5594171170656405,0
0.2592609798743166,0.9556772691957369,0.5958257409897811,0.01,0.5858257409897811,0
0.2592609798743166,1,0.6234591532047281,0.01,0.6134591532047281,0
0.2592609798743166,1.046378345737535,0.6523741573652877,0.01,0.6423741573652877,0
0.2592609798743166,1.09490764242842,0.6826301915858081,0.01,0.6726301915858081,0
0.2618044592607893,0.9133190428574209,0.5713661094934933,0.01,0.5613661094934933,0
0.2618044592607893,0.9556772691957369,0.5978651244622928,0.01,0.5878651244622928,0
0.2618044592607893,1,0.6255931199090193,0.01,0.6155931199090193,0
0.2618044592607893,1.046378345737535,0.6546070939151829,0.01,0.6446070939151829,0
0.2618044592607893,1.09490764242842,0.6849666880390243,0.01,0.6749666880390243,0
